,ts_event_min_tsla,mid_price_tsla,log_return_1min_tsla,PCA_OFI_tsla
6425,2025-01-02 12:35:00-05:00,377.96463494132985,0.0011305169229283152,0.8216261648303301
6426,2025-01-02 12:36:00-05:00,377.66141692059506,-0.0008025610982125286,-4.060298719764505
6427,2025-01-02 12:37:00-05:00,376.80389381652304,-0.002273195231465408,-2.5139065619869707
6428,2025-01-02 12:38:00-05:00,376.1978722136131,-0.0016096157036873393,0.06167896456244744
6429,2025-01-02 12:39:00-05:00,376.4052609308886,0.0005511237288056137,-0.8603110950871541
6430,2025-01-02 12:40:00-05:00,375.7929238657115,-0.0016281273016041098,-1.6052337277406603
6431,2025-01-02 12:41:00-05:00,376.1897311827957,0.00105536304926801,-1.1297655669956925
6432,2025-01-02 12:42:00-05:00,375.73837583984647,-0.001200528063638906,-4.5129814230583145
6433,2025-01-02 12:43:00-05:00,376.1638768643143,0.0011317988963561731,4.355764352661276
6434,2025-01-02 12:44:00-05:00,376.26948722562076,0.0002807168502627633,-1.0138772355508308
6435,2025-01-02 12:45:00-05:00,376.22624467736654,-0.00011493101281079277,-0.7649624573747786
6436,2025-01-02 12:46:00-05:00,376.18073731343287,-0.00012096475731482315,0.37846624052240657
6437,2025-01-02 12:47:00-05:00,375.8446519447474,-0.0008938139479361951,0.28832143561373713
6438,2025-01-02 12:48:00-05:00,375.1240340909091,-0.0019191694365439105,-0.03136910585325396
6439,2025-01-02 12:49:00-05:00,374.77991449576473,-0.0009177698555857816,-1.5482119537811048
6440,2025-01-02 12:50:00-05:00,374.25500471599247,-0.0014015631374073578,-0.09293563388707009
6441,2025-01-02 12:51:00-05:00,374.81180167389033,0.001486641927519905,3.548464973448891
6442,2025-01-02 12:52:00-05:00,375.8900956508743,0.0028727640689405476,2.532140620873647
6443,2025-01-02 12:53:00-05:00,375.8655130057804,-6.540062972515415e-05,1.9492372717985196
6444,2025-01-02 12:54:00-05:00,376.0211958997722,0.00041411264322910313,-3.5416558275827263
6445,2025-01-02 12:55:00-05:00,375.70559212848565,-0.000839676847641968,-2.2453028408146873
6446,2025-01-02 12:56:00-05:00,375.54304240862234,-0.0004327454718113799,3.4173716131750713
6447,2025-01-02 12:57:00-05:00,375.892607167955,0.00093039180333232,-2.4602328160847966
6448,2025-01-02 12:58:00-05:00,375.8649824108818,-7.349378967003162e-05,-0.8123600343837655
6449,2025-01-02 12:59:00-05:00,376.4758641173195,0.0016239496858609925,2.8240590426514802
6450,2025-01-02 13:00:00-05:00,376.27457630443314,-0.0005348062435439616,-1.4996034897800914
6451,2025-01-02 13:01:00-05:00,375.69679069767443,-0.0015367226621050278,-0.8288638513243326
6452,2025-01-02 13:02:00-05:00,375.4194430604982,-0.0007384946225785782,-2.1838483574391905
6453,2025-01-02 13:03:00-05:00,374.8691083499006,-0.0014669950867833847,-2.6750864772571186
6454,2025-01-02 13:04:00-05:00,374.1360972454725,-0.0019572930413982448,-1.4199114041000032
6455,2025-01-02 13:05:00-05:00,373.5477914642609,-0.001573675483729886,-0.9521417101534463
6456,2025-01-02 13:06:00-05:00,374.82605579605575,0.0034161150327989276,2.1326234069834245
6457,2025-01-02 13:07:00-05:00,375.7764145810664,0.0025322573009054494,2.849401957048993
6458,2025-01-02 13:08:00-05:00,376.40762865090403,0.0016783504613986366,1.828193442417182
6459,2025-01-02 13:09:00-05:00,376.66969382368467,0.0006959847960850141,1.978702046535606
6460,2025-01-02 13:10:00-05:00,375.91062223078404,-0.0020172514059044744,-4.907266000951899
6461,2025-01-02 13:11:00-05:00,376.0433634663342,0.0003530568078735641,0.44002032065891283
6462,2025-01-02 13:12:00-05:00,375.9503450038334,-0.00024739159896558505,1.297134006042379
6463,2025-01-02 13:13:00-05:00,376.2010377626348,0.0006666018937906415,0.03610728711597404
6464,2025-01-02 13:14:00-05:00,375.94692169341454,-0.0006757076867502931,2.34288295706585
6465,2025-01-02 13:15:00-05:00,375.4756627712855,-0.0012543114717544768,-1.2004909083287487
6466,2025-01-02 13:16:00-05:00,375.435407851434,-0.00010721621098674916,1.8933743357916681
6467,2025-01-02 13:17:00-05:00,375.78115824175825,0.0009205079609362343,1.5209711554612084
6468,2025-01-02 13:18:00-05:00,375.7329145427286,-0.0001283906738223095,1.0111409378462353
6469,2025-01-02 13:19:00-05:00,375.61051701991005,-0.00032580979285778966,-0.3016306548710432
6470,2025-01-02 13:20:00-05:00,376.5237112878659,0.0024282759175395796,3.6447883155906577
6471,2025-01-02 13:21:00-05:00,376.3958024017467,-0.00033976775744104515,0.13742018365861955
6472,2025-01-02 13:22:00-05:00,376.6031034093475,0.0005506010997846644,4.325767637405106
6473,2025-01-02 13:23:00-05:00,377.04444126704794,0.0011712050580339195,0.5788463630378677
6474,2025-01-02 13:24:00-05:00,376.88243440233236,-0.000429768117936824,-1.6461780757418951
6475,2025-01-02 13:25:00-05:00,376.47917149758456,-0.0010705694054626846,-0.7755326535735867
6476,2025-01-02 13:26:00-05:00,376.28834138281644,-0.0005070094433961003,-2.1072768753497244
6477,2025-01-02 13:27:00-05:00,376.66589029711196,0.0010028469993317302,1.7498398926552727
6478,2025-01-02 13:28:00-05:00,376.8773036382183,0.0005611180576110542,-0.6839427198548352
6479,2025-01-02 13:29:00-05:00,377.425421179302,0.0014533094459920903,4.333219315690301
6480,2025-01-02 13:30:00-05:00,376.9280195483014,-0.0013187497431097484,-1.7771395143701878
6481,2025-01-02 13:31:00-05:00,375.9788136686009,-0.0025214444622330134,-5.254365172712275
6482,2025-01-02 13:32:00-05:00,375.2612955357143,-0.00191022375477079,-1.0214592156242435
6483,2025-01-02 13:33:00-05:00,375.66209142974026,0.0010674748956871483,-0.44237673160365787
6484,2025-01-02 13:34:00-05:00,375.2650235640648,-0.0010575404583308412,-2.6328206238522402
6485,2025-01-02 13:35:00-05:00,375.2054435377731,-0.00015878046912920496,1.440512874685911
6486,2025-01-02 13:36:00-05:00,376.34112743227774,0.003022260503401597,6.717772100507962
6487,2025-01-02 13:37:00-05:00,377.0339907923431,0.001839358743468189,0.9009959748078213
6488,2025-01-02 13:38:00-05:00,376.819990665837,-0.0005677495576543734,-1.3530386639004879
6489,2025-01-02 13:39:00-05:00,376.6163198163734,-0.0005406451788720901,0.9723424044393487
6490,2025-01-02 13:40:00-05:00,376.387329202415,-0.0006082058734131479,-1.305522151156396
6491,2025-01-02 13:41:00-05:00,376.83680317540325,0.0011934668766402368,1.6439232068410472
6492,2025-01-02 13:42:00-05:00,376.58135810997516,-0.0006780964100476794,-5.103930641437338
6493,2025-01-02 13:43:00-05:00,376.6984950744079,0.00031100517259741167,4.100040565714541
6494,2025-01-02 13:44:00-05:00,377.2033026004728,0.0013391866236851513,4.838461767574872
6495,2025-01-02 13:45:00-05:00,377.12929248262793,-0.00019622675346298024,0.26532689505165874
6496,2025-01-02 13:46:00-05:00,377.1529854778791,6.282262211687595e-05,-0.023614504627304776
6497,2025-01-02 13:47:00-05:00,377.1137178130511,-0.00010412143262339413,-0.9144618127222861
6498,2025-01-02 13:48:00-05:00,376.8534146961607,-0.0006904893224355391,-2.1379773323094993
6499,2025-01-02 13:49:00-05:00,377.18941652649283,0.0008912009733608173,7.360670166535104
6500,2025-01-02 13:50:00-05:00,377.5144098822324,0.0008612474574949402,-0.7054148522448784
6501,2025-01-02 13:51:00-05:00,377.48522230739746,-7.731811673750144e-05,1.3721131362530667
6502,2025-01-02 13:52:00-05:00,377.5769462227913,0.00024295725482659236,1.7551089085233118
6503,2025-01-02 13:53:00-05:00,377.4995435756114,-0.00020501935498362656,0.1649100043370707
6504,2025-01-02 13:54:00-05:00,377.10374926253684,-0.001049013045997249,-0.9929795784214736
6505,2025-01-02 13:55:00-05:00,378.1453350374293,0.00275825937934826,5.900417541378614
6506,2025-01-02 13:56:00-05:00,378.56202807107906,0.0011013321558186462,0.38443023027050216
6507,2025-01-02 13:57:00-05:00,378.47100262314194,-0.00024047946307526047,3.1757064936024717
6508,2025-01-02 13:58:00-05:00,378.85928090178805,0.0010253869972274288,2.081737966976705
6509,2025-01-02 13:59:00-05:00,379.2342221242838,0.000989168886347258,5.99276893767927
6510,2025-01-02 14:00:00-05:00,379.503934769599,0.0007109505544837802,0.49878278222371897
6511,2025-01-02 14:01:00-05:00,379.043999622855,-0.0012126727455310515,-3.4187585112072987
6512,2025-01-02 14:02:00-05:00,378.5817165720186,-0.0012203469294291835,3.284852626015056
6513,2025-01-02 14:03:00-05:00,379.1731010408733,0.0015608863848246557,1.0235945191528983
6514,2025-01-02 14:04:00-05:00,379.59709601259186,0.0011175847904834058,2.4502288463803485
6515,2025-01-02 14:05:00-05:00,379.6789345887017,0.00021557002493999278,-0.05779952642415686
6516,2025-01-02 14:06:00-05:00,379.9986159202108,0.0008416237920023661,1.7478379694861736
6517,2025-01-02 14:07:00-05:00,379.58526557980537,-0.0010883600647009217,-2.117086065155064
6518,2025-01-02 14:08:00-05:00,379.3429313809934,-0.0006386222254448626,-0.03353382509504344
6519,2025-01-02 14:09:00-05:00,378.9595171701523,-0.0010112435855837987,-0.9882191957991615
6520,2025-01-02 14:10:00-05:00,379.20051459854017,0.0006357429207728416,-1.8067544197253225
6521,2025-01-02 14:11:00-05:00,379.0289048833819,-0.0004526590862319324,-2.683478145905922
6522,2025-01-02 14:12:00-05:00,378.9120003213368,-0.00030847936077726956,-1.2351087904184954
6523,2025-01-02 14:13:00-05:00,378.93000162495935,4.75067456795486e-05,1.8978466198004833
6524,2025-01-02 14:14:00-05:00,379.17865556583405,0.0006559849895735326,-0.36490160378082986
6525,2025-01-02 14:15:00-05:00,379.03004366049595,-0.0003920079191725989,-2.159400496976225
6526,2025-01-02 14:16:00-05:00,378.83911105871255,-0.0005038669396535411,-6.011019941669539
6527,2025-01-02 14:17:00-05:00,378.5421175871723,-0.000784264186989958,1.3899076597430333
6528,2025-01-02 14:18:00-05:00,378.48923648435033,-0.00013970650653671868,-3.420812835123313
6529,2025-01-02 14:19:00-05:00,377.98665916479115,-0.001328733397568449,-4.172613569721685
6530,2025-01-02 14:20:00-05:00,377.5552531152648,-0.0011419779350374526,-2.639614236337069
6531,2025-01-02 14:21:00-05:00,377.5782059545733,6.0791477427102336e-05,-0.6940525339234754
6532,2025-01-02 14:22:00-05:00,377.5097887715397,-0.0001812164507946079,1.6775045695339554
6533,2025-01-02 14:23:00-05:00,377.75880457075885,0.0006594099382324359,-1.2391567319881975
6534,2025-01-02 14:24:00-05:00,377.49367197659296,-0.0007021032390905901,1.850617356296354
6535,2025-01-02 14:25:00-05:00,377.9171055920025,0.0011210686220808341,-1.115435616998891
6536,2025-01-02 14:26:00-05:00,377.7219974514177,-0.0005164056336806055,1.5791093919845125
6537,2025-01-02 14:27:00-05:00,378.45990858725764,0.0019516768760929892,-0.9518473602400667
6538,2025-01-02 14:28:00-05:00,378.19706802721083,-0.0006947416828024799,-2.0819737346114415
6539,2025-01-02 14:29:00-05:00,377.3561472148541,-0.002225974670269082,-3.7382751376922525
6540,2025-01-02 14:30:00-05:00,376.8477879090682,-0.0013480687625646581,-0.5896429543989111
6541,2025-01-02 14:31:00-05:00,377.18304892253934,0.0008892501982344925,2.420746958766807
6542,2025-01-02 14:32:00-05:00,377.4876771523179,0.0008073143313991338,0.4598159079721817
6543,2025-01-02 14:33:00-05:00,377.4726217561323,-3.9883941471252626e-05,-1.2833557514036222
6544,2025-01-02 14:34:00-05:00,377.609143075746,0.00036160672250229453,-1.2950940807657505
6545,2025-01-02 14:35:00-05:00,377.2394342595245,-0.0009795576407887197,-3.3554438609522883
6546,2025-01-02 14:36:00-05:00,377.11064903846153,-0.0003414468299682838,0.3367808126428954
6547,2025-01-02 14:37:00-05:00,377.4481986477785,0.0008946939867415793,1.811003643554984
6548,2025-01-02 14:38:00-05:00,377.4735564681725,6.717999642091854e-05,-0.7727168822871704
6549,2025-01-02 14:39:00-05:00,377.33488150655944,-0.00036744412541356297,-0.30783540972949364
6550,2025-01-02 14:40:00-05:00,377.23876320422534,-0.0002547618871338031,0.7330016084515089
6551,2025-01-02 14:41:00-05:00,377.20358249158244,-9.326282616317627e-05,0.9476668264831897
6552,2025-01-02 14:42:00-05:00,377.210026166594,1.708260545019158e-05,-0.7046569720746577
6553,2025-01-02 14:43:00-05:00,377.1551165737456,-0.00014557828784589333,-2.7778474727780074
6554,2025-01-02 14:44:00-05:00,376.84602022390754,-0.0008198830268755231,-1.0646902817805255
6555,2025-01-02 14:45:00-05:00,377.13742741390956,0.0007729803762259735,-0.910231408439688
6556,2025-01-02 14:46:00-05:00,376.5058347529813,-0.0016761055010965364,-5.610272089781538
6557,2025-01-02 14:47:00-05:00,376.9768210279155,0.0012501584015573997,0.5672198549491761
